ASV117	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.444	257	257	1077	4	0	0	1	257	16	272	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.27e-130	457	100	100
ASV117	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1069	4	0	0	1	257	11	267	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV117	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	809	4	0	0	1	257	18	274	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV117	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.444	257	257	1068	4	0	0	1	257	16	272	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV117	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.054	257	257	1062	5	0	0	1	257	7	263	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV117	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	750	6	0	0	1	257	13	269	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	100	100
ASV117	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1059	6	0	0	1	257	7	263	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	100	100
ASV117	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.665	257	257	1068	6	0	0	1	257	7	263	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	100	100
ASV120	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	97.345	226	240	1029	6	0	0	15	240	240	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	5.63e-109	385	94	94
ASV120	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	96.903	226	240	1058	7	0	0	15	240	254	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	2.62e-107	379	94	94
ASV120	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	96.903	226	240	1050	7	0	0	15	240	246	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	2.62e-107	379	94	94
ASV122	gb|MW016080.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	100.000	258	258	1061	0	0	0	1	258	285	28	Clathrinida sp. 1 JV-2020 voucher KBOA01191823 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV122	gb|MW016081.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	100.000	258	258	1051	0	0	0	1	258	276	19	Clathrinida sp. 1 JV-2020 voucher KBOA061118028 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV122	gb|MW016082.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1044	1	0	0	1	258	273	16	Clathrinida sp. 1 JV-2020 voucher UF 4024 large subunit ribosomal RNA gene, partial sequence	1.26e-135	473	100	100
ASV124	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1029	2	0	0	1	257	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV124	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1058	2	0	0	1	257	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV124	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1050	2	0	0	1	257	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV125	gb|MW016082.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1044	1	0	0	1	258	15	272	Clathrinida sp. 1 JV-2020 voucher UF 4024 large subunit ribosomal RNA gene, partial sequence	1.26e-135	473	100	100
ASV125	gb|MW016080.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1061	1	0	0	1	258	27	284	Clathrinida sp. 1 JV-2020 voucher KBOA01191823 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV125	gb|MW016081.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1051	1	0	0	1	258	18	275	Clathrinida sp. 1 JV-2020 voucher KBOA061118028 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV126	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1029	2	1	18	1	240	14	271	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV126	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1058	2	1	18	1	240	28	285	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV126	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1050	2	1	18	1	240	20	277	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV127	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1029	5	0	0	1	257	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV127	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1058	5	0	0	1	257	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV127	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1050	5	0	0	1	257	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV130	gb|MW016300.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	715	1	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher KBOA03161835 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV130	gb|MW016302.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	1041	1	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher UF 3941 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV130	gb|MW016321.1|	2773019	Suberitida sp. 1 JV-2020	Suberitida sp. 1 JV-2020	Eukaryota	98.828	256	256	1018	3	0	0	1	256	8	263	Suberitida sp. 1 JV-2020 voucher UF 4083 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV130	gb|MW016309.1|	2773011	Suberitidae sp. 6 JV-2020	Suberitidae sp. 6 JV-2020	Eukaryota	98.828	256	256	675	3	0	0	1	256	16	271	Suberitidae sp. 6 JV-2020 voucher KBOA061118524 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV130	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1049	3	0	0	1	256	20	275	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV130	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1045	3	0	0	1	256	19	274	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV131	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.750	256	256	1029	15	1	1	2	256	15	270	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	2.17e-108	383	99	99
ASV131	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.750	256	256	1058	15	1	1	2	256	29	284	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	2.17e-108	383	99	99
ASV131	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.750	256	256	1050	15	1	1	2	256	21	276	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	2.17e-108	383	99	99
ASV135	gb|MW016082.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1044	1	0	0	1	258	273	16	Clathrinida sp. 1 JV-2020 voucher UF 4024 large subunit ribosomal RNA gene, partial sequence	1.26e-135	473	100	100
ASV135	gb|MW016080.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1061	1	0	0	1	258	285	28	Clathrinida sp. 1 JV-2020 voucher KBOA01191823 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV135	gb|MW016081.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1051	1	0	0	1	258	276	19	Clathrinida sp. 1 JV-2020 voucher KBOA061118028 large subunit ribosomal RNA gene, partial sequence	4.54e-135	472	100	100
ASV139	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV139	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV139	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV139	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV139	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV139	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV139	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	15	271	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV144	gb|MW016300.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	715	1	0	0	1	256	276	21	Suberitidae sp. 2 JV-2020 voucher KBOA03161835 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV144	gb|MW016302.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	1041	1	0	0	1	256	276	21	Suberitidae sp. 2 JV-2020 voucher UF 3941 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV144	gb|MW016321.1|	2773019	Suberitida sp. 1 JV-2020	Suberitida sp. 1 JV-2020	Eukaryota	98.828	256	256	1018	3	0	0	1	256	264	9	Suberitida sp. 1 JV-2020 voucher UF 4083 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV144	gb|MW016309.1|	2773011	Suberitidae sp. 6 JV-2020	Suberitidae sp. 6 JV-2020	Eukaryota	98.828	256	256	675	3	0	0	1	256	272	17	Suberitidae sp. 6 JV-2020 voucher KBOA061118524 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV144	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1049	3	0	0	1	256	276	21	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV144	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1045	3	0	0	1	256	275	20	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV145	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.774	257	256	1029	15	1	1	1	256	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	6.04e-109	385	100	100
ASV145	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.774	257	256	1058	15	1	1	1	256	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	6.04e-109	385	100	100
ASV145	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	93.774	257	256	1050	15	1	1	1	256	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	6.04e-109	385	100	100
ASV147	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	278	22	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV147	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV147	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV147	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	270	14	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV147	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV147	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV147	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	272	16	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV148	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1029	2	1	18	1	240	271	14	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV148	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1058	2	1	18	1	240	285	28	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV148	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	92.248	258	240	1050	2	1	18	1	240	277	20	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	2.05e-98	350	100	100
ASV154	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	98.031	254	257	1068	5	0	0	1	254	15	268	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	99	99
ASV154	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	98.031	254	257	1069	5	0	0	1	254	16	269	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	99	99
ASV154	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	97.244	254	257	1077	7	0	0	1	254	16	269	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	5.94e-124	435	99	99
ASV154	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	97.244	254	257	1069	7	0	0	1	254	11	264	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	7.68e-123	431	99	99
ASV154	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	97.244	254	257	809	7	0	0	1	254	18	271	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	7.68e-123	431	99	99
ASV154	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	97.244	254	257	1068	7	0	0	1	254	16	269	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	7.68e-123	431	99	99
ASV154	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	96.850	254	257	1062	8	0	0	1	254	7	260	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	3.57e-121	425	99	99
ASV157	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	97.308	260	258	1052	2	4	5	1	258	276	20	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	1.66e-124	436	100	100
ASV158	gb|MW016139.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	19	298	Haliclona sp. 2 JV-2020 voucher KBOA12191618 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV158	gb|MW016138.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	1128	1	0	0	1	280	19	298	Haliclona sp. 2 JV-2020 voucher KBOA0410175 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV158	gb|MW016137.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	777	1	0	0	1	280	19	298	Haliclona sp. 2 JV-2020 voucher KBOA03161859 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV158	gb|MW016361.1|	2772935	Haplosclerida sp. 15 JV-2020	Haplosclerida sp. 15 JV-2020	Eukaryota	98.571	280	280	318	4	0	0	1	280	21	300	Haplosclerida sp. 15 JV-2020 voucher KBOA061118399 large subunit ribosomal RNA gene, partial sequence	2.93e-142	496	100	100
ASV165	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.444	257	257	1029	4	0	0	1	257	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV165	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.444	257	257	1058	4	0	0	1	257	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV165	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.444	257	257	1050	4	0	0	1	257	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV172	gb|MW016241.1|	2772980	Mycale sp. 9 JV-2020	Mycale sp. 9 JV-2020	Eukaryota	94.981	259	259	1085	13	0	0	1	259	20	278	Mycale sp. 9 JV-2020 voucher UF 4027 large subunit ribosomal RNA gene, partial sequence	1.30e-115	407	100	100
ASV172	gb|MW016236.1|	2772977	Mycale sp. 14 JV-2020	Mycale sp. 14 JV-2020	Eukaryota	94.595	259	259	301	14	0	0	1	259	21	279	Mycale sp. 14 JV-2020 voucher KBOA061118501 large subunit ribosomal RNA gene, partial sequence	6.07e-114	401	100	100
ASV172	gb|MW016240.1|	2772979	Mycale sp. 4 JV-2020	Mycale sp. 4 JV-2020	Eukaryota	94.208	259	259	333	15	0	0	1	259	21	279	Mycale sp. 4 JV-2020 voucher UF 4061 large subunit ribosomal RNA gene, partial sequence	2.82e-112	396	100	100
ASV172	gb|MW016231.1|	2070868	Mycale parishii	Mycale parishii	Eukaryota	94.208	259	259	297	15	0	0	1	259	21	279	Mycale parishii voucher KBOA061118487 large subunit ribosomal RNA gene, partial sequence	2.82e-112	396	100	100
ASV172	gb|MW016232.1|	2772975	Mycale sp. 10 JV-2020	Mycale sp. 10 JV-2020	Eukaryota	93.822	259	259	1081	16	0	0	1	259	20	278	Mycale sp. 10 JV-2020 voucher KBOA02131753 large subunit ribosomal RNA gene, partial sequence	1.31e-110	390	100	100
ASV174	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	97.308	260	258	1052	2	4	5	1	258	19	275	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	1.66e-124	436	100	100
ASV175	gb|MW016241.1|	2772980	Mycale sp. 9 JV-2020	Mycale sp. 9 JV-2020	Eukaryota	94.981	259	259	1085	13	0	0	1	259	279	21	Mycale sp. 9 JV-2020 voucher UF 4027 large subunit ribosomal RNA gene, partial sequence	1.30e-115	407	100	100
ASV175	gb|MW016236.1|	2772977	Mycale sp. 14 JV-2020	Mycale sp. 14 JV-2020	Eukaryota	94.595	259	259	301	14	0	0	1	259	280	22	Mycale sp. 14 JV-2020 voucher KBOA061118501 large subunit ribosomal RNA gene, partial sequence	6.07e-114	401	100	100
ASV175	gb|MW016240.1|	2772979	Mycale sp. 4 JV-2020	Mycale sp. 4 JV-2020	Eukaryota	94.208	259	259	333	15	0	0	1	259	280	22	Mycale sp. 4 JV-2020 voucher UF 4061 large subunit ribosomal RNA gene, partial sequence	2.82e-112	396	100	100
ASV175	gb|MW016231.1|	2070868	Mycale parishii	Mycale parishii	Eukaryota	94.208	259	259	297	15	0	0	1	259	280	22	Mycale parishii voucher KBOA061118487 large subunit ribosomal RNA gene, partial sequence	2.82e-112	396	100	100
ASV175	gb|MW016232.1|	2772975	Mycale sp. 10 JV-2020	Mycale sp. 10 JV-2020	Eukaryota	93.822	259	259	1081	16	0	0	1	259	279	21	Mycale sp. 10 JV-2020 voucher KBOA02131753 large subunit ribosomal RNA gene, partial sequence	1.31e-110	390	100	100
ASV176	gb|MW016139.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA12191618 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV176	gb|MW016138.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	1128	1	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA0410175 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV176	gb|MW016137.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.643	280	280	777	1	0	0	1	280	299	20	Haliclona sp. 2 JV-2020 voucher KBOA03161859 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
