ASV850	gi|1843765186|gb|MT491467.1|	2737299	Biemna sp. 4 PRT-2020	Biemna sp. 4 PRT-2020	Eukaryota	94.569	313	313	678	17	0	0	1	313	669	357	Biemna sp. 4 PRT-2020 voucher TS3516 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	4.91e-132	484	100	100
ASV850	gi|1843765316|gb|MT491532.1|	2737363	Sigmaxinella sp. 1 PRT-2020	Sigmaxinella sp. 1 PRT-2020	Eukaryota	94.249	313	313	678	18	0	0	1	313	669	357	Sigmaxinella sp. 1 PRT-2020 voucher TS3525 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.29e-130	479	100	100
ASV852	gi|336240161|gb|HM453463.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	99.038	312	312	530	3	0	0	1	312	528	217	Dendropoma meroclista haplotype 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	7.91e-155	560	100	100
ASV852	gi|1904994187|gb|MK504652.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	99.035	311	312	530	3	0	0	1	311	528	218	Cupolaconcha meroclista voucher CmP.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	2.84e-154	558	99	99
ASV852	gi|1904994969|gb|MK505026.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Cupolaconcha meroclista voucher CmG.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240201|gb|HM453483.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 21 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240199|gb|HM453482.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 20 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240195|gb|HM453480.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 18 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240181|gb|HM453473.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240179|gb|HM453472.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240177|gb|HM453471.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV852	gi|336240173|gb|HM453469.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.718	312	312	530	4	0	0	1	312	528	217	Dendropoma meroclista haplotype 7 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV853	gi|1044894429|gb|KX454495.1|	1869253	Cinachyra sp. CJ-2016	Cinachyra sp. CJ-2016	Eukaryota	100.000	313	313	1260	0	0	0	1	313	367	679	Cinachyra sp. CJ-2016 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	2.19e-160	579	100	100
ASV853	gi|328672228|gb|JF773146.1|	1004760	Biemna saucia	Biemna saucia	Eukaryota	98.722	313	313	709	4	0	0	1	313	371	683	Biemna saucia voucher QM:G303281 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	1.03e-153	556	100	100
ASV857	gi|1904994269|gb|MK504693.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	100.000	256	266	530	0	0	0	1	256	275	530	Cupolaconcha meroclista voucher CmG.L3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	8.83e-129	473	96	96
ASV857	gi|336240185|gb|HM453475.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	100.000	256	266	530	0	0	0	1	256	275	530	Dendropoma meroclista haplotype 13 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	8.83e-129	473	96	96
ASV857	gi|1904994969|gb|MK505026.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Cupolaconcha meroclista voucher CmG.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|1904994187|gb|MK504652.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Cupolaconcha meroclista voucher CmP.L2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240201|gb|HM453483.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 21 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240199|gb|HM453482.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 20 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240195|gb|HM453480.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 18 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240181|gb|HM453473.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240179|gb|HM453472.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV857	gi|336240177|gb|HM453471.1|	1522082	Cupolaconcha meroclista	Cupolaconcha meroclista	Eukaryota	98.814	253	266	530	3	0	0	1	253	275	527	Dendropoma meroclista haplotype 9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-122	451	95	95
ASV859	gi|2172620898|ref|NC_059933.1|	265543	Minutocellus polymorphus	Minutocellus polymorphus	Eukaryota	100.000	313	313	43894	0	0	0	1	313	744	432	Minutocellus polymorphus isolate CNS00095 mitochondrion, complete genome	2.19e-160	579	100	100
ASV863	gi|2205973498|gb|OM946009.1|	2924508	Ophiactidae sp. 2mm_0184	Ophiactidae sp. 2mm_0184	Eukaryota	100.000	312	313	312	0	0	0	2	313	1	312	Ophiactidae sp. 2mm_0184 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	7.88e-160	577	99	99
ASV863	gi|1329725872|gb|MF989373.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	99.038	312	313	654	3	0	0	1	312	177	488	Ophiactis savignyi isolate NBEPC07 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	7.94e-155	560	99	99
ASV863	gi|1329725870|gb|MF989372.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	99.038	312	313	654	3	0	0	1	312	177	488	Ophiactis savignyi isolate NBEPC02 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	7.94e-155	560	99	99
ASV863	gi|1189400591|gb|KY263280.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	99.038	312	313	657	3	0	0	1	312	345	656	Ophiactis savignyi voucher C_1182 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	7.94e-155	560	99	99
ASV863	gi|2559256576|gb|OR413789.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	98.722	313	313	660	4	0	0	1	313	346	658	Ophiactis savignyi voucher DBP011202 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.03e-153	556	100	100
ASV863	gi|1015633778|gb|KU895148.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	98.722	313	313	1431	4	0	0	1	313	393	705	Ophiactis savignyi isolate TOH12 cytochrome oxidase subunit I gene, partial cds; mitochondrial	1.03e-153	556	100	100
ASV863	gi|2202288642|gb|MN730380.1|	2787555	Ophiuroidea sp. RCMBAR668	Ophiuroidea sp. RCMBAR668	Eukaryota	98.722	313	313	655	4	0	0	1	313	178	490	Ophiuroidea sp. RCMBAR668 voucher RCMBAR668 mitochondrion	1.03e-153	556	100	100
ASV863	gi|2202288240|gb|MN730179.1|	2922567	Ophiuroidea sp. RCMBAR552	Ophiuroidea sp. RCMBAR552	Eukaryota	98.722	313	313	658	4	0	0	1	313	346	658	Ophiuroidea sp. RCMBAR552 voucher RCMBAR552 mitochondrion	1.03e-153	556	100	100
ASV863	gi|2067073590|gb|MZ560288.1|	154024;2787462	Ophiactis savignyi;Ophiuroidea sp. RCMBAR176	Ophiactis savignyi;Ophiuroidea sp. RCMBAR176	Eukaryota	98.722	313	313	658	4	0	0	1	313	346	658	Ophiactis savignyi voucher USNM:1467349 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.03e-153	556	100	100
ASV863	gi|291246281|gb|GU480578.1|	154024	Ophiactis savignyi	Ophiactis savignyi	Eukaryota	98.722	313	313	612	4	0	0	1	313	132	444	Ophiactis savignyi isolate REU0313 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	1.03e-153	556	100	100
ASV872	gi|1934896256|gb|MW278407.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	100.000	271	271	658	0	0	0	1	271	658	388	Petaloconchus keenae voucher UF:Invertebrate Zoology:508368-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	4.14e-137	501	100	100
ASV872	gi|336240629|gb|HM453679.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	100.000	271	271	530	0	0	0	1	271	528	258	Petaloconchus keenae haplotype 10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-137	501	100	100
ASV872	gi|336240627|gb|HM453678.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	100.000	271	271	530	0	0	0	1	271	528	258	Petaloconchus keenae haplotype 9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-137	501	100	100
ASV872	gi|336240611|gb|HM453670.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	100.000	271	271	530	0	0	0	1	271	528	258	Petaloconchus keenae haplotype 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	4.14e-137	501	100	100
ASV872	gi|1904995133|gb|MK505108.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	99.262	271	271	530	2	0	0	1	271	528	258	Petaloconchus keenae voucher PkG.P1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	8.96e-134	490	100	100
ASV872	gi|1934895758|gb|MW278159.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	98.893	271	271	658	3	0	0	1	271	658	388	Petaloconchus keenae voucher UF:Invertebrate Zoology:508174-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	4.17e-132	484	100	100
ASV872	gi|1904995461|gb|MK505272.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	98.893	271	271	530	3	0	0	1	271	528	258	Petaloconchus keenae voucher PkY.F1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.17e-132	484	100	100
ASV872	gi|1904995257|gb|MK505170.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	98.893	271	271	530	3	0	0	1	271	528	258	Petaloconchus keenae voucher PkM.A1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.17e-132	484	100	100
ASV872	gi|1904994783|gb|MK504933.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	98.893	271	271	530	3	0	0	1	271	528	258	Petaloconchus keenae voucher PkP.K2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.17e-132	484	100	100
ASV872	gi|1904994704|gb|MK504894.1|	1028814	Petaloconchus keenae	Petaloconchus keenae	Eukaryota	98.893	271	271	530	3	0	0	1	271	528	258	Petaloconchus keenae voucher PkK.H2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	4.17e-132	484	100	100
ASV874	gi|328672230|gb|JF773147.1|	1004763	Sigmaxinella hipposiderus	Sigmaxinella hipposiderus	Eukaryota	95.513	312	313	709	14	0	0	1	312	371	682	Sigmaxinella hipposiderus voucher QM:G323175 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	1.75e-136	499	99	99
ASV874	gi|1843765314|gb|MT491531.1|	2737364	Sigmaxinella sp. 2 PRT-2020	Sigmaxinella sp. 2 PRT-2020	Eukaryota	94.888	313	313	678	16	0	0	1	313	357	669	Sigmaxinella sp. 2 PRT-2020 voucher TS3953 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV874	gi|1044894429|gb|KX454495.1|	1869253	Cinachyra sp. CJ-2016	Cinachyra sp. CJ-2016	Eukaryota	94.888	313	313	1260	16	0	0	1	313	367	679	Cinachyra sp. CJ-2016 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	1.06e-133	490	100	100
ASV874	gi|1843765190|gb|MT491469.1|	2737297	Biemna sp. 2 PRT-2020	Biemna sp. 2 PRT-2020	Eukaryota	94.569	313	313	559	17	0	0	1	313	238	550	Biemna sp. 2 PRT-2020 voucher TS3818 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.37e-132	486	100	100
ASV874	gi|1843765198|gb|MT491473.1|	2737298	Biemna sp. 3 PRT-2020	Biemna sp. 3 PRT-2020	Eukaryota	94.569	313	313	593	17	0	0	1	313	272	584	Biemna sp. 3 PRT-2020 voucher TS4032 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	4.91e-132	484	100	100
ASV874	gi|1843765186|gb|MT491467.1|	2737299	Biemna sp. 4 PRT-2020	Biemna sp. 4 PRT-2020	Eukaryota	94.569	313	313	678	17	0	0	1	313	357	669	Biemna sp. 4 PRT-2020 voucher TS3516 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	4.91e-132	484	100	100
ASV874	gi|1843765316|gb|MT491532.1|	2737363	Sigmaxinella sp. 1 PRT-2020	Sigmaxinella sp. 1 PRT-2020	Eukaryota	94.249	313	313	678	18	0	0	1	313	357	669	Sigmaxinella sp. 1 PRT-2020 voucher TS3525 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	2.29e-130	479	100	100
ASV878	gi|1934897100|gb|MW278829.1|	2790554	Diodora ruppellii	Diodora ruppellii	Eukaryota	100.000	282	283	658	0	0	0	2	283	658	377	Diodora ruppellii voucher UF:Invertebrate Zoology:508596-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	3.34e-143	521	99	99
ASV878	gi|1934895490|gb|MW278025.1|	2790554	Diodora ruppellii	Diodora ruppellii	Eukaryota	100.000	282	283	658	0	0	0	2	283	658	377	Diodora ruppellii voucher UF:Invertebrate Zoology:508118-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	3.34e-143	521	99	99
ASV878	gi|1934894840|gb|MW277701.1|	2790554	Diodora ruppellii	Diodora ruppellii	Eukaryota	100.000	282	283	658	0	0	0	2	283	658	377	Diodora ruppellii voucher UF:Invertebrate Zoology:507971-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	3.34e-143	521	99	99
ASV878	gi|1934894774|gb|MW277668.1|	2790554	Diodora ruppellii	Diodora ruppellii	Eukaryota	100.000	282	283	658	0	0	0	2	283	658	377	Diodora ruppellii voucher UF:Invertebrate Zoology:507947-Mollusca cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	3.34e-143	521	99	99
ASV879	gi|1934896020|gb|MW278289.1|	2790854	Oenone aff. fulgida HAW02	Oenone aff. fulgida HAW02	Eukaryota	100.000	281	282	658	0	0	0	2	282	658	378	Oenone aff. fulgida HAW02 voucher UF:Invertebrate Zoology:5455-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.20e-142	520	99	99
ASV880	gi|19850179|gb|AF342670.1|	104683	Amphiglena terebro	Amphiglena terebro	Eukaryota	92.171	281	281	1032	22	0	0	1	281	302	582	Amphiglena terebro cytochrome oxidase subunit 1 gene, partial cds; mitochondrial gene for mitochondrial product	5.82e-106	398	100	100
ASV888	gi|537469894|gb|KC706798.1|	1394367	Dorvilleidae sp. BMOO-13194	Dorvilleidae sp. BMOO-13194	Eukaryota	99.659	293	293	313	1	0	0	1	293	313	21	Dorvilleidae sp. BMOO-13194 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	1.24e-147	536	100	100
ASV893	gi|2624780863|gb|OR777499.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	606	0	0	0	1	312	295	606	Dictyota friabilis voucher PF928 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780861|gb|OR777498.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	564	0	0	0	1	312	253	564	Dictyota friabilis voucher PF927 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780859|gb|OR777497.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	606	0	0	0	1	312	295	606	Dictyota friabilis voucher PF925 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780857|gb|OR777496.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	606	0	0	0	1	312	295	606	Dictyota friabilis voucher PF865 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780855|gb|OR777495.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	384	0	0	0	1	312	73	384	Dictyota friabilis voucher PF850 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780851|gb|OR777493.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	312	312	456	0	0	0	1	312	145	456	Dictyota friabilis voucher PF799 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	7.85e-160	577	100	100
ASV893	gi|2624780853|gb|OR777494.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	306	312	408	0	0	0	1	306	103	408	Dictyota friabilis voucher PF801 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	1.70e-156	566	98	98
ASV893	gi|2624780849|gb|OR777492.1|	381673	Dictyota friabilis	Dictyota friabilis	Eukaryota	100.000	306	312	408	0	0	0	1	306	103	408	Dictyota friabilis voucher PF787 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	1.70e-156	566	98	98
ASV893	gi|2125670138|gb|MW223989.1|	2856272	Dictyota cf. friabilis	Dictyota cf. friabilis	Eukaryota	98.718	312	312	593	4	0	0	1	312	282	593	Dictyota cf. friabilis voucher PNGMAD3877 cytochrome oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	3.68e-153	555	100	100
ASV901	gi|118341130|gb|DQ916503.1|	2852065	Maoricrypta costata	Maoricrypta costata	Eukaryota	92.453	318	318	864	24	0	0	1	318	295	612	Bostrycapulus pritzkeri cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.92e-123	455	100	100
ASV901	gi|30527308|gb|AY061793.1|	293997	Bostrycapulus pritzkeri	Bostrycapulus pritzkeri	Eukaryota	92.787	305	318	647	22	0	0	1	305	343	647	Crepidula pritzkeri 25.3 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial gene for mitochondrial product	3.05e-119	442	96	96
ASV901	gi|53681012|gb|AY618348.1|	293997	Bostrycapulus pritzkeri	Bostrycapulus pritzkeri	Eukaryota	92.334	287	318	611	22	0	0	1	287	325	611	Bostrycapulus pritzkeri isolate 2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	3.10e-109	409	90	90
ASV903	gi|1934895298|gb|MW277929.1|	2790773	Ophiactis sp. HAW01	Ophiactis sp. HAW01	Eukaryota	99.687	319	320	658	0	1	1	2	319	658	340	Ophiactis sp. HAW01 voucher UF:Invertebrate Zoology:18278-Echinodermata cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.74e-161	582	99	99
ASV903	gi|300211804|gb|HM400534.1|	2568451	Ophiactis cf. macrolepidota ECHOZ266-10	Ophiactis cf. macrolepidota ECHOZ266-10	Eukaryota	98.742	318	320	656	3	1	1	3	319	656	339	Ophiactis cf. macrolepidota ECHOZ266-10 voucher TOH_836 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	6.29e-156	564	99	99
ASV903	gi|1015633792|gb|KU895155.1|	1815117	Ophiactis macrolepidota	Ophiactis macrolepidota	Eukaryota	98.438	320	320	1425	4	1	1	1	319	700	381	Ophiactis macrolepidota isolate F111930 cytochrome oxidase subunit I gene, partial cds; mitochondrial	2.26e-155	562	99	99
ASV903	gi|1329725868|gb|MF989371.1|	2071673	Ophiactis sp. Bio065	Ophiactis sp. Bio065	Eukaryota	98.119	319	320	654	6	0	0	1	319	490	172	Ophiactis sp. Bio065 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	1.05e-153	556	99	99
ASV903	gi|1015633790|gb|KU895154.1|	1815113	Ophiactis affinis	Ophiactis affinis	Eukaryota	98.125	320	320	1422	5	1	1	1	319	697	378	Ophiactis affinis isolate DW18181 cytochrome oxidase subunit I gene, partial cds; mitochondrial	1.05e-153	556	99	99
ASV906	gi|2733172144|gb|PP798150.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00174 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|2733172138|gb|PP798147.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00191 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|2733172132|gb|PP798144.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00294 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|2733172118|gb|PP798137.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00449 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|2733172086|gb|PP798121.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00931 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|2733172084|gb|PP798120.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	1533	26	0	0	1	312	435	746	Skeletonema costatum strain CNS00932 cytochrome c oxidase subunit 1 (cox1) gene, complete cds; mitochondrial	1.81e-116	433	99	99
ASV906	gi|1158966901|dbj|LC222536.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	997	26	0	0	1	312	328	639	Skeletonema costatum mitochondrial cox1 gene for cytochrnome oxidase subunit I, partial cds, strain: FDK316	1.81e-116	433	99	99
ASV906	gi|1096069302|dbj|LC192753.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	997	26	0	0	1	312	328	639	Skeletonema costatum mitochondrial cox1 gene for cytochrome oxidase subunit I, partial cds, strain: FJK028	1.81e-116	433	99	99
ASV906	gi|1096069300|dbj|LC192752.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	997	26	0	0	1	312	328	639	Skeletonema costatum mitochondrial cox1 gene for cytochrome oxidase subunit I, partial cds, strain: FJK003	1.81e-116	433	99	99
ASV906	gi|1096069298|dbj|LC192751.1|	2843	Skeletonema costatum	Skeletonema costatum	Eukaryota	91.667	312	313	997	26	0	0	1	312	328	639	Skeletonema costatum mitochondrial cox1 gene for cytochrome oxidase subunit I, partial cds, strain: FJK001	1.81e-116	433	99	99
ASV910	gi|1934897044|gb|MW278801.1|	2790850	Eunice aff. antennata HAW02	Eunice aff. antennata HAW02	Eukaryota	100.000	317	319	658	0	0	0	2	318	658	342	Eunice aff. antennata HAW02 voucher UF:Invertebrate Zoology:5543-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.34e-162	586	99	99
ASV910	gi|1934896562|gb|MW278560.1|	2790850	Eunice aff. antennata HAW02	Eunice aff. antennata HAW02	Eukaryota	100.000	317	319	658	0	0	0	2	318	658	342	Eunice aff. antennata HAW02 voucher UF:Invertebrate Zoology:5506-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.34e-162	586	99	99
ASV910	gi|1934896406|gb|MW278482.1|	2790850	Eunice aff. antennata HAW02	Eunice aff. antennata HAW02	Eukaryota	100.000	317	319	658	0	0	0	2	318	658	342	Eunice aff. antennata HAW02 voucher UF:Invertebrate Zoology:5494-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.34e-162	586	99	99
ASV910	gi|1934896018|gb|MW278288.1|	2790850	Eunice aff. antennata HAW02	Eunice aff. antennata HAW02	Eukaryota	100.000	317	319	658	0	0	0	2	318	658	342	Eunice aff. antennata HAW02 voucher UF:Invertebrate Zoology:5454-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.34e-162	586	99	99
ASV910	gi|1934895476|gb|MW278018.1|	2790850	Eunice aff. antennata HAW02	Eunice aff. antennata HAW02	Eukaryota	100.000	317	319	658	0	0	0	2	318	658	342	Eunice aff. antennata HAW02 voucher UF:Invertebrate Zoology:5425-Annelida cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	1.34e-162	586	99	99
