ASV736	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.611	257	257	1075	1	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV736	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.611	257	257	1077	1	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV736	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.611	257	257	1059	1	0	0	1	257	15	271	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV736	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.222	257	257	295	2	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV736	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	960	2	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV736	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	1067	2	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV736	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.222	257	257	1061	2	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV740	gb|MW016119.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.609	256	256	1061	1	0	0	1	256	18	273	Dysidea sp. 5 JV-2020 voucher KBOA06071745 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV740	gb|MW016120.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.609	256	256	1065	1	0	0	1	256	14	269	Dysidea sp. 5 JV-2020 voucher UF 3984 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV741	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.913	276	280	318	3	0	0	1	276	21	296	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	1.05e-141	494	99	99
ASV741	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.913	276	280	678	3	0	0	1	276	20	295	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	1.05e-141	494	99	99
ASV741	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.913	276	280	802	3	0	0	1	276	18	293	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	1.05e-141	494	99	99
ASV741	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.913	276	280	1136	3	0	0	1	276	19	294	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	1.05e-141	494	99	99
ASV742	gb|MW016323.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	95.312	256	256	294	12	0	0	1	256	277	22	Suberitida sp. 3 JV-2020 voucher UF 4071 large subunit ribosomal RNA gene, partial sequence	1.29e-115	407	100	100
ASV742	gb|MW016324.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	95.312	256	256	294	12	0	0	1	256	277	22	Suberitida sp. 3 JV-2020 voucher KBOA061118308 large subunit ribosomal RNA gene, partial sequence	1.29e-115	407	100	100
ASV754	gb|MW016119.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1061	2	0	0	1	256	18	273	Dysidea sp. 5 JV-2020 voucher KBOA06071745 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV754	gb|MW016120.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1065	2	0	0	1	256	14	269	Dysidea sp. 5 JV-2020 voucher UF 3984 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV755	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.167	240	240	294	2	0	0	1	240	21	260	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.167	240	240	295	2	0	0	1	240	22	261	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016308.1|	2773010	Suberitidae sp. 5 JV-2020	Suberitidae sp. 5 JV-2020	Eukaryota	99.167	240	240	1047	2	0	0	1	240	18	257	Suberitidae sp. 5 JV-2020 voucher UF 3942 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016296.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.167	240	240	1051	2	0	0	1	240	28	267	Suberitidae sp. 1 JV-2020 voucher UF 3756 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016297.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.167	240	240	1055	2	0	0	1	240	27	266	Suberitidae sp. 1 JV-2020 voucher UF 3832 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016299.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.167	240	240	969	2	0	0	1	240	19	258	Suberitidae sp. 1 JV-2020 voucher UF 3940 large subunit ribosomal RNA gene, partial sequence	1.98e-123	433	100	100
ASV755	gb|MW016305.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	98.750	240	240	1043	3	0	0	1	240	19	258	Suberitidae sp. 4 JV-2020 voucher KBOA061118443 large subunit ribosomal RNA gene, partial sequence	9.22e-122	427	100	100
ASV756	gb|MW016094.1|	2772895	Clathrinidae sp. 4 JV-2020	Clathrinidae sp. 4 JV-2020	Eukaryota	99.576	236	240	1052	1	0	0	1	236	62	297	Clathrinidae sp. 4 JV-2020 voucher KBOA0213177 large subunit ribosomal RNA gene, partial sequence	7.13e-123	431	98	98
ASV757	gb|MW016284.1|	2772998	Poecilosclerida sp. 2 JV-2020	Poecilosclerida sp. 2 JV-2020	Eukaryota	99.219	256	256	295	2	0	0	1	256	22	277	Poecilosclerida sp. 2 JV-2020 voucher UF 4030 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV763	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.608	255	255	294	1	0	0	1	255	22	276	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.608	255	255	295	1	0	0	1	255	23	277	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016308.1|	2773010	Suberitidae sp. 5 JV-2020	Suberitidae sp. 5 JV-2020	Eukaryota	99.608	255	255	1047	1	0	0	1	255	19	273	Suberitidae sp. 5 JV-2020 voucher UF 3942 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016296.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.608	255	255	1051	1	0	0	1	255	29	283	Suberitidae sp. 1 JV-2020 voucher UF 3756 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016297.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.608	255	255	1055	1	0	0	1	255	28	282	Suberitidae sp. 1 JV-2020 voucher UF 3832 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016299.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.608	255	255	969	1	0	0	1	255	20	274	Suberitidae sp. 1 JV-2020 voucher UF 3940 large subunit ribosomal RNA gene, partial sequence	2.08e-133	466	100	100
ASV763	gb|MW016305.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.216	255	255	1043	2	0	0	1	255	20	274	Suberitidae sp. 4 JV-2020 voucher KBOA061118443 large subunit ribosomal RNA gene, partial sequence	9.70e-132	460	100	100
ASV763	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.039	255	255	1049	5	0	0	1	255	21	275	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	9.77e-127	444	100	100
ASV763	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.039	255	255	1045	5	0	0	1	255	20	274	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	9.77e-127	444	100	100
ASV764	gb|MW016119.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.609	256	256	1061	1	0	0	1	256	18	273	Dysidea sp. 5 JV-2020 voucher KBOA06071745 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV764	gb|MW016120.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.609	256	256	1065	1	0	0	1	256	14	269	Dysidea sp. 5 JV-2020 voucher UF 3984 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV765	gb|MW016119.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1061	2	0	0	1	256	18	273	Dysidea sp. 5 JV-2020 voucher KBOA06071745 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV765	gb|MW016120.1|	2772913	Dysidea sp. 5 JV-2020	Dysidea sp. 5 JV-2020	Eukaryota	99.219	256	256	1065	2	0	0	1	256	14	269	Dysidea sp. 5 JV-2020 voucher UF 3984 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV766	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.750	240	240	318	3	0	0	1	240	21	260	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	9.22e-122	427	100	100
ASV766	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	98.750	240	240	678	3	0	0	1	240	20	259	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	9.22e-122	427	100	100
ASV766	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.750	240	240	802	3	0	0	1	240	18	257	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	9.22e-122	427	100	100
ASV766	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	98.750	240	240	1136	3	0	0	1	240	19	258	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	9.22e-122	427	100	100
ASV767	gb|MW016323.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher UF 4071 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV767	gb|MW016324.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher KBOA061118308 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV769	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	96.000	250	240	1068	0	1	10	1	240	15	264	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	7.23e-113	398	100	100
ASV769	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	96.000	250	240	1069	0	1	10	1	240	16	265	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	7.23e-113	398	100	100
ASV769	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	95.200	250	240	1077	2	1	10	1	240	16	265	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	1.21e-110	390	100	100
ASV769	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	95.200	250	240	1069	2	1	10	1	240	11	260	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	1.56e-109	387	100	100
ASV769	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	95.200	250	240	809	2	1	10	1	240	18	267	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	1.56e-109	387	100	100
ASV769	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	95.200	250	240	1068	2	1	10	1	240	16	265	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	1.56e-109	387	100	100
ASV769	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	94.800	250	240	1062	3	1	10	1	240	7	256	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	7.28e-108	381	100	100
ASV775	gb|MW016126.1|	2772918	Halichondria sp. 1 JV-2020	Halichondria sp. 1 JV-2020	Eukaryota	99.611	257	257	1044	1	0	0	1	257	20	276	Halichondria sp. 1 JV-2020 voucher UF 3951 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV776	gb|MW016139.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.567	231	240	1136	1	0	0	1	231	232	2	Haliclona sp. 2 JV-2020 voucher KBOA12191618 large subunit ribosomal RNA gene, partial sequence	4.29e-120	422	96	96
ASV776	gb|MW016138.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.567	231	240	1128	1	0	0	1	231	232	2	Haliclona sp. 2 JV-2020 voucher KBOA0410175 large subunit ribosomal RNA gene, partial sequence	4.29e-120	422	96	96
ASV776	gb|MW016137.1|	2772923	Haliclona sp. 2 JV-2020	Haliclona sp. 2 JV-2020	Eukaryota	99.567	231	240	777	1	0	0	1	231	232	2	Haliclona sp. 2 JV-2020 voucher KBOA03161859 large subunit ribosomal RNA gene, partial sequence	4.29e-120	422	96	96
ASV776	gb|MW016361.1|	2772935	Haplosclerida sp. 15 JV-2020	Haplosclerida sp. 15 JV-2020	Eukaryota	98.718	234	240	318	3	0	0	1	234	234	1	Haplosclerida sp. 15 JV-2020 voucher KBOA061118399 large subunit ribosomal RNA gene, partial sequence	2.00e-118	416	98	98
ASV777	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV777	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV777	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	15	271	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV777	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	98.833	257	257	295	3	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV777	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	98.833	257	257	960	3	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV777	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	98.833	257	257	1067	3	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV777	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	98.833	257	257	1061	3	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV780	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.240	263	263	318	2	0	0	1	263	21	283	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	3.56e-136	475	100	100
ASV780	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.240	263	263	678	2	0	0	1	263	20	282	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	3.56e-136	475	100	100
ASV780	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.240	263	263	802	2	0	0	1	263	18	280	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	3.56e-136	475	100	100
ASV780	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.240	263	263	1136	2	0	0	1	263	19	281	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	3.56e-136	475	100	100
ASV781	gb|MW016323.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher UF 4071 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV781	gb|MW016324.1|	2773021	Suberitida sp. 3 JV-2020	Suberitida sp. 3 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	21	276	Suberitida sp. 3 JV-2020 voucher KBOA061118308 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV784	gb|MW016284.1|	2772998	Poecilosclerida sp. 2 JV-2020	Poecilosclerida sp. 2 JV-2020	Eukaryota	98.828	256	256	295	3	0	0	1	256	22	277	Poecilosclerida sp. 2 JV-2020 voucher UF 4030 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV785	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV785	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV785	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV785	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV785	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV785	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV785	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	15	271	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.56e-133	464	100	100
ASV786	gb|MW016300.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	715	1	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher KBOA03161835 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV786	gb|MW016302.1|	2773007	Suberitidae sp. 2 JV-2020	Suberitidae sp. 2 JV-2020	Eukaryota	99.609	256	256	1041	1	0	0	1	256	20	275	Suberitidae sp. 2 JV-2020 voucher UF 3941 large subunit ribosomal RNA gene, partial sequence	5.82e-134	468	100	100
ASV786	gb|MW016321.1|	2773019	Suberitida sp. 1 JV-2020	Suberitida sp. 1 JV-2020	Eukaryota	98.828	256	256	1018	3	0	0	1	256	8	263	Suberitida sp. 1 JV-2020 voucher UF 4083 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV786	gb|MW016309.1|	2773011	Suberitidae sp. 6 JV-2020	Suberitidae sp. 6 JV-2020	Eukaryota	98.828	256	256	675	3	0	0	1	256	16	271	Suberitidae sp. 6 JV-2020 voucher KBOA061118524 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV786	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1049	3	0	0	1	256	20	275	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV786	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.828	256	256	1045	3	0	0	1	256	19	274	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	1.26e-130	457	100	100
ASV790	gb|MW016273.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	98.837	258	258	1076	3	0	0	1	258	15	272	Poecilosclerida sp. 1 JV-2020 voucher KBOA04101716 large subunit ribosomal RNA gene, partial sequence	9.82e-132	460	100	100
ASV790	gb|MW016274.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	98.837	258	258	1076	3	0	0	1	258	15	272	Poecilosclerida sp. 1 JV-2020 voucher UF 4034 large subunit ribosomal RNA gene, partial sequence	9.82e-132	460	100	100
ASV790	gb|MW016272.1|	2772992	Poecilosclerida sp. 1 JV-2020	Poecilosclerida sp. 1 JV-2020	Eukaryota	98.718	234	258	1035	3	0	0	25	258	1	234	Poecilosclerida sp. 1 JV-2020 voucher UF 3847 large subunit ribosomal RNA gene, partial sequence	2.16e-118	416	91	91
ASV791	gb|MW016126.1|	2772918	Halichondria sp. 1 JV-2020	Halichondria sp. 1 JV-2020	Eukaryota	91.829	257	257	1044	21	0	0	1	257	20	276	Halichondria sp. 1 JV-2020 voucher UF 3951 large subunit ribosomal RNA gene, partial sequence	3.67e-101	359	100	100
ASV792	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.620	263	263	318	1	0	0	1	263	21	283	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	7.65e-138	481	100	100
ASV792	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.620	263	263	678	1	0	0	1	263	20	282	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	7.65e-138	481	100	100
ASV792	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.620	263	263	802	1	0	0	1	263	18	280	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	7.65e-138	481	100	100
ASV792	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.620	263	263	1136	1	0	0	1	263	19	281	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	7.65e-138	481	100	100
ASV793	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.583	240	240	294	1	0	0	1	240	21	260	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	4.26e-125	438	100	100
ASV793	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.583	240	240	295	1	0	0	1	240	22	261	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	4.26e-125	438	100	100
